2020-04-01,Florida,Orange County,4bf58dd8d48988d186941735,Liquor Stores,4d85992a8de9721e67c44a51,Oasis Liquors,3
2020-04-01,Florida,Sumter County,4bf58dd8d48988d16d941735,Cafés,4d3af6e61fc36dcb2f1b6cf5,Odd Cuples Cafe,1
2020-04-01,Florida,Volusia County,4bf58dd8d48988d126951735,Video Stores,4e31c4302fb6ede816e36060,Redbox,1
2020-04-01,Florida,Walton County,5032891291d4c4b30a586d68,Assisted Living,57005d2d498edef63fb1501e,Somerby,1
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1fd941735,Shopping Malls,4c83cdd9d8086dcbd81a8352,Fishermen's Village,1
2020-04-01,Florida,Collier County,52dea92d3cf9994f4e043dbb,Discount Stores,4da86d881e72d9bb47455ab4,Dollar General,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d15b941735,Farms,53810138498e1b7adfbf219d,margo blueberry farm,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d16f941735,Hot Dog Joints,4c0173c4f7ab0f47b02516b6,Coney Island,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d119951735,Wine Shops,4b089965f964a520310f23e3,Total Wine & More,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d119951735,Wine Shops,579ce4ab498e051390fd3b26,Total Wine & More,2
2020-04-01,Florida,Hillsborough County,4c38df4de52ce0d596b336e1,Parking,4dfbd8ecb61c84188eeac393,TGH parking Garage,1
2020-04-01,Florida,Hillsborough County,4c38df4de52ce0d596b336e1,Parking,4b5f4fd2f964a52069b329e3,Cell Phone Waiting Lot,2
2020-04-01,Florida,Hillsborough County,4c38df4de52ce0d596b336e1,Parking,4d60d1c3196ba09302e11e56,Hannah Parking! : (,3
2020-04-01,Florida,Hillsborough County,4c38df4de52ce0d596b336e1,Parking,4bbbc1cc51b89c741faa862a,Economy Parking Lot,4
2020-04-01,Florida,Hillsborough County,4c38df4de52ce0d596b336e1,Parking,4c314f6d66e40f473ce8c48b,Channelside Bay Plaza Parking Garage,5
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c4cbcbdf96ac9b69c1a9098,SONIC Drive In,1
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c682d7a607ad13a8dd4a72b,Taco Bell,2
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5ac41a6a3fcee86a41072785,McDonald's,3
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b75c15df964a52047222ee3,McDonald's,4
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7b1a89f964a5208c512fe3,McDonald's,5
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,579e1a10498ef85a48cd10cb,McDonald's,6
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0847186071a593530fdc32,McDonald's,7
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be305ebf07b0f4781dff643,Arby's,8
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5236c6f964a520467027e3,McDonald's,9
2020-04-01,Florida,Indian River County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c5646eb6201e21e8f63cd6c,Wendy’s,10
2020-04-01,Florida,Lee County,52e81612bcbc57f1066b7a34,Community Centers,4e2cc51045dd3272c821631c,Cape Coral Yacht & Racquet Club,1
2020-04-01,Florida,Okaloosa County,58daa1558bbb0b01f18ec1f7,Hospital Wards,53ba6d8f498e8768029cfd37,Fort Walton Beach Medical Center Medical Care Unit,1
2020-04-01,Florida,Palm Beach,50aa9e744b90af0d42d5de0e,Health Food Stores,5d70b88090b4f8000876356a,Sprouts Farmers Market,1
2020-04-01,Florida,Palm Beach,545419b1498ea6ccd0202f58,Home Services & Repairs,57c081b1498e806b073fc61a,Floor & Decor,1
2020-04-01,Florida,Pasco County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5be252a458002c002cd2ef2b,Trulieve New Port Richey,1
2020-04-01,Florida,Pasco County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5c59f3c39deb7d002c14bcc8,Surterra Wellness - New Port Richey,2
2020-04-01,Florida,Polk County,4bf58dd8d48988d1d0941735,Dessert Shops,4df6b6061f6e94c2c77db2d9,Topper's Creamery,1
2020-04-01,Florida,Saint Lucie County,4bf58dd8d48988d12f951735,Resorts,4bcf7ea00ffdce723f8cb2c0,Club Med Sandpiper Bay Resort,1
2020-04-01,Florida,Saint Lucie County,4bf58dd8d48988d12f951735,Resorts,4d94fcf061a3a1cd48a27942,Harbour Ridge Yacht & Country Club,2
2020-04-01,Florida,Volusia County,4bf58dd8d48988d1ca941735,Pizza Places,54a483e2498ec7c2c37c35c8,Mezzaluna Pizzeria,1
2020-04-01,Florida,Broward County,4bf58dd8d48988d110951735,Salons / Barbershops,56eae26a498ea9be8d3f6f40,SmartStyle,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d1e0931735,Coffee Shops,4c73181f376da093b451a8c6,Starbucks,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d1e0931735,Coffee Shops,4cb5f73452edb1f77a4d6bfe,APlus at Sunoco,2
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d13b941735,Schools,4c87c82c32f2a1436acdf027,Orange Grove Magnet Middle School,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d13b941735,Schools,4da9eb0f4df01c19b17deab6,Progress Village Middle Magnet School of the Arts,2
2020-04-01,Florida,Lee County,4f4533804b9074f6e4fb0105,Elementary Schools,4c73c1db9e706dcbaa304e62,Lehigh Elementary,1
2020-04-01,Florida,Manatee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,51957a28498ebcf367420147,Publix Super Market,1
2020-04-01,Florida,Marion County,57558b36e4b065ecebd306dd,Truck Stops,4dffc0bad22d5ec6f2764544,Love's Travel Stop,1
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,551c1114498e6d869617dd8d,Walmart Pharmacy,1
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4c4b7bd842b4d13a3c62b97e,CVS pharmacy,2
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4c0d7596c700c9b66272a2dd,CVS pharmacy,3
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4b9e931ef964a5207ff036e3,Walgreens,4
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4b6485faf964a5209aba2ae3,Walgreens,5
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4c255903f1272d7f1db984c5,Walgreens,6
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4b65147bf964a52035e32ae3,CVS pharmacy,7
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4b6750abf964a52072472be3,CVS pharmacy,8
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4fb783aad5fb744d594a8071,National Pain Institute New Port Richey,9
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4c600fc023e303bbc3d57407,Walgreens,10
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4bc8a4da6501c9b639934029,CVS pharmacy,11
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4bbf183e006dc9b658fefb3f,CVS pharmacy,12
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4c2cee488ef52d7f09b433ba,CVS pharmacy,13
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4bf8744b5317a593c2e4ff7e,CVS pharmacy,14
2020-04-01,Florida,Pasco County,4bf58dd8d48988d10f951735,Pharmacies,4baa9826f964a520ec773ae3,CVS pharmacy,15
2020-04-01,Florida,Pinellas County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6888d6f964a520717e2be3,Publix,1
2020-04-01,Florida,Pinellas County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b60b183f964a52062f429e3,Winn-Dixie Supermarket,2
2020-04-01,Florida,Putnam County,4bf58dd8d48988d161941735,Lakes,4d4c9833cca5f04d56618080,Mud Lake,1
2020-04-01,Florida,Putnam County,4bf58dd8d48988d161941735,Lakes,4ed01220f5b9832ad9d2a247,Cowpen Lake,2
2020-04-01,Florida,Putnam County,4d4b7105d754a06374d81259,Food,4e6e9f28d22daab469bfcf24,Bardin Grocery,1
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d16c941735,Burger Joints,4b7e26d1f964a5209ae42fe3,Whataburger,1
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d16c941735,Burger Joints,4b698c02f964a520cea62be3,Whataburger,2
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d16c941735,Burger Joints,4c49cf4e20ab1b8d66054917,Whataburger,3
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d16c941735,Burger Joints,4b85e234f964a520c17731e3,Whataburger,4
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d16c941735,Burger Joints,4b76f843f964a520c86f2ee3,Whataburger,5
2020-04-01,Florida,Volusia County,4f4531b14b9074f6e4fb0103,Medical Labs,5c2a0f39971317002dce378a,Quest Diagnostics,1
2020-04-01,Florida,Bay County,4bf58dd8d48988d147941735,Diners,4b6b8497f964a520990d2ce3,Tally-Ho Drive In,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d1df931735,BBQ Joints,4b6ef905f964a52009d42ce3,Sonny's BBQ,1
2020-04-01,Florida,Clay County,4e52adeebd41615f56317744,Military Bases,4e96028eb634527c673c0664,Camp Blanding,1
2020-04-01,Florida,DeSoto County,4d954b0ea243a5684a65b473,Convenience Stores,4cab36ac14c33704bd88e83b,Circle K,1
2020-04-01,Florida,DeSoto County,4d954b0ea243a5684a65b473,Convenience Stores,4b832cdcf964a520d3fb30e3,Circle K,2
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4c0523e039d476b0976632a7,Jacksonville Port Authority,1
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4f16e0b3e4b0d3f8aad51822,"Building 101U, Naval Air Station Jacksonville",2
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,5ccae9add552c7002c70c44c,Basin D3,3
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4e37ced4d22d4cf95ee42343,SERMC Mayport,4
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4bbf557eba9776b097e9fec8,Montgomery Correctional Center,5
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,5c6e970efebf31002c99fa6f,LCSRON 2 Trng Trailer Complex,6
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4e2031c5483b041af1df4a75,Blount Island Marine Base,7
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4bff3f5fc30a2d7fd7c5101d,HSM-40,8
2020-04-01,Florida,Duval County,4bf58dd8d48988d126941735,Government Buildings,4f180bc0e4b0bb143ea5dfe1,Kennedy Generating Station,9
2020-04-01,Florida,Escambia County,4bf58dd8d48988d1c5941735,Sandwich Places,4cd9b55cc13a9eb0ce13d9b0,Firehouse Subs,1
2020-04-01,Florida,Escambia County,4bf58dd8d48988d1f6931735,General Travel,4c6561a7f07e2d7fcbb59150,Tom Thumb Food Stores,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d1df931735,BBQ Joints,4d3201ce2e56236a747518b4,Deep South Family BBQ,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d16c941735,Burger Joints,4b6a0a4df964a5208ac32be3,Beef 'O' Brady's,1
2020-04-01,Florida,Lee County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,5c6ddf4cd4cc98002b1d22ec,Ollie's Bargain Outlet,1
2020-04-01,Florida,Manatee County,4bf58dd8d48988d11a941735,Other Nightlife,56ede051cd10a5c731b22523,Hawaiian Village Club House,1
2020-04-01,Florida,Manatee County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,59d66ad61ffe975f71f8c173,Ollie's Bargain Outlet,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d110951735,Salons / Barbershops,4f64dab4e4b03be1037ba4d4,Master's Touch Hair Salon,1
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1ff121b4e62d7fa96ae093,McDonald's,1
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,54e52029498ee6e0ddc75318,Chick-fil-A,2
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ce0833d69136dcb8824e4e6,McDonald's,3
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c38844edfb0e21ec4a6aea8,McDonald's,4
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d6dad0f3836370429c79cd0,McDonald's,5
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2e22b43a4d0f471708e586,Burger King,6
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c45d831f0bdd13aad85cbcc,McDonald's,7
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd30319046076b0bbef7471,McDonald's,8
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfb1994565f76b06e2605db,Burger King,9
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ce67567678aa093b945dcea,Burger King,10
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c324fac452620a18ee7210f,McDonald's,11
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4c6bdaf964a520b1b226e3,McDonald's,12
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b439dc3f964a5206be425e3,McDonald's,13
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5859c4f964a520e65328e3,McDonald's,14
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd720cd4e32d13a5dc4c380,Chick-fil-A,15
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,54e3c24c498e9bec976a0145,Wendy’s,16
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b979d3bf964a520ad0b35e3,McDonald's,17
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d99df9b3bca41bd25785dec,Burger King,18
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c250691db519521af1b2c3a,McDonald's,19
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,558827e2498ee33df048a2f6,McDonald's,20
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba3a540f964a520854f38e3,Wendy’s,21
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c5b3e8985a1e21e6e855311,Taco Bell,22
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf978d84a67c92867ea26cf,McDonald's,23
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbf5dbc30c99c74f50c5511,McDonald's,24
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c053b4e187ec928e21db87b,Burger King,25
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c178bd6c2dfc928a027a869,McDonald's,26
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfd0bf6e529c9285f46ba8c,Burger King,27
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4a6e80f964a520678726e3,McDonald's,28
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9aa22cf964a52050c835e3,McDonald's,29
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b608999f964a52059ec29e3,McDonald's,30
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be17d06d816c9280331f0d9,McDonald's,31
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bef763096edc9b6eed34af2,McDonald's,32
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c34dd5ca0ced13ab2e7186e,McDonald's,33
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5bbba098e17910002c6c9ff2,Royal Castle,34
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4baa5b77f964a5209c623ae3,Burger King,35
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ced8e04e5569eb028c1b55d,Checkers,36
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1d1457b306c928c2ed64b7,Burger King,37
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd97baa11dcc92858e3f933,Burger King,38
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9a7fb6f964a5200bbb35e3,McDonald's,39
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b979756f964a5206a0a35e3,McDonald's,40
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bccffbc937ca593523bac92,McDonald's,41
2020-04-01,Florida,Miami-Dade County,4bf58dd8d48988d1ec931735,Airport Trams,50db66f1e4b09e2e79250e97,MIA Station,1
2020-04-01,Florida,Orange County,4bf58dd8d48988d15e941735,Pools,595e9e29f79faa623f31b54f,Pool - Las Palmeras,1
2020-04-01,Florida,Orange County,4bf58dd8d48988d15e941735,Pools,4bc771206501c9b604713e29,Avalon Park Pool,2
2020-04-01,Florida,Orange County,4bf58dd8d48988d15e941735,Pools,591c8f7b9411f2210366d67a,By Da Pool,3
2020-04-01,Florida,Orange County,4bf58dd8d48988d15e941735,Pools,5993234f3d47915c923433d8,Baldwin Harbor Pool,4
2020-04-01,Florida,Orange County,4bf58dd8d48988d15e941735,Pools,5b1c193eb1538e002c591092,Latham Park Pool,5
2020-04-01,Florida,Polk County,4bf58dd8d48988d151941735,Taco Places,5bd4c325123a19002c5070fe,Maria’s Tacos,1
2020-04-01,Florida,Sarasota County,4f4533804b9074f6e4fb0105,Elementary Schools,4c0d097cc700c9b6d7bfa1dd,Lamarque Elementary,1
2020-04-01,Florida,Charlotte County,4f4531084b9074f6e4fb0101,Recycling Facilities,518566a4498e495ee3772eb7,Mid County Transfer and Recycling Center,1
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b706b01f964a52034192de3,Chick-fil-A,1
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ca47be51ee76dcb3fd601de,Chick-fil-A,2
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c12a4e8583c9c744e4c3fa4,McDonald's,3
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c13cc8ca9c220a1c365569d,Taco Bell,4
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbe0745a8cf76b0b882b2fd,McDonald's,5
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c18288c6a21c9b652b1c897,Taco Bell,6
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9a9d1bf964a5206dc635e3,McDonald's,7
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba400f6f964a520bc7638e3,Taco Bell,8
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcb0d8b937ca59366c4a892,Burger King,9
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba7741bf964a520259539e3,McDonald's,10
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb1313af964a52051823ce3,McDonald's,11
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5016ccdee4b08516d35ea964,McDonald's,12
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bce3991fb84c9b6d67b233e,Burger King,13
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be32d2dd27a20a10072915b,Wendy’s,14
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9ff3d9f964a520364d37e3,Chick-fil-A,15
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcc9dbb68f976b06df16283,Taco Bell,16
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc085f2abf49521ab53bf93,McDonald's,17
2020-04-01,Florida,Lee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cd07d16f6378cfa497eb5d6,McDonald's,18
2020-04-01,Florida,Orange County,5032833091d4c4b30a586d60,Motorcycle Shops,4d6be564f7228cfa919cfb45,Orlando Harley-Davidson,1
2020-04-01,Florida,Saint Lucie County,4bf58dd8d48988d14c941735,Wings Joints,4feba83be4b0548b02f8ea02,Phatz Chick-n-Shack,1
2020-04-01,Florida,Sarasota County,4bf58dd8d48988d11b951735,Flower Shops,4d8f6f05fa943704d9711ac6,MRT,1
2020-04-01,Florida,Collier County,4bf58dd8d48988d119951735,Wine Shops,4b747e80f964a520fbdf2de3,Total Wine & More,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d112951735,Hardware Stores,4b80101bf964a520cf4e30e3,The Home Depot,1
2020-04-01,Florida,Hernando County,4bf58dd8d48988d112951735,Hardware Stores,4bfbe735d0382d7f7f36ca0a,Lowe's,2
2020-04-01,Florida,Hernando County,4bf58dd8d48988d112951735,Hardware Stores,4bc4fd256c6f9c741fd7b3fc,Lowe's,3
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d18e941735,Comedy Clubs,4fef85a5e4b0099eb1249d3c,Foschizzle II,1
2020-04-01,Florida,Hillsborough County,4d4b7105d754a06375d81259,Professional & Other Places,4db594c1f7b121c29f614768,Caloosa Golf and Country Club,1
2020-04-01,Florida,Hillsborough County,4d4b7105d754a06375d81259,Professional & Other Places,4e46ddcd62845e1d3c97fc5c,Fawn Ridge,2
2020-04-01,Florida,Hillsborough County,4d4b7105d754a06375d81259,Professional & Other Places,4e42e37018a8f95aaf4c57c9,Cypress Creek,3
2020-04-01,Florida,Indian River County,56aa371be4b08b9a8d573550,Food Services,576b111a498e7207e04f09fc,Chick-fil-A,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d103951735,Clothing Stores,4c68203a19f3c9b6002ea4ff,Beall's Outlet,1
2020-04-01,Florida,Miami-Dade County,4cce455aebf7b749d5e191f5,Soccer Fields,527c714811d2d98d74d5ab81,La Caimanera   Soccer Fields,1
2020-04-01,Florida,Okeechobee County,4f2a210c4b9023bd5841ed28,Housing Developments,50847871e4b0fedebf0716b7,Treasure Island,1
2020-04-01,Florida,Palm Beach,50327c8591d4c4b30a586d5d,Breweries,59ab2315491be71596d799f8,Ookapow Brewing Company,1
2020-04-01,Florida,Palm Beach,50327c8591d4c4b30a586d5d,Breweries,563bf0e1cd10e8b13b3b033c,Accomplice Brewery and Ciderworks,2
2020-04-01,Florida,Palm Beach,50327c8591d4c4b30a586d5d,Breweries,5a21aecb4420d832950388e4,Mathews Brewing Company,3
2020-04-01,Florida,Palm Beach,50327c8591d4c4b30a586d5d,Breweries,5ab2fb3b12f0a96fa86d901b,Royal Palm Brewing Company,4
2020-04-01,Florida,Palm Beach,50327c8591d4c4b30a586d5d,Breweries,55733f24498e3c32c151d0b1,Devour Brewing,5
2020-04-01,Florida,Palm Beach,58daa1558bbb0b01f18ec1b4,Kitchen Supply Stores,4ed5030a5c5c6e24933647af,Restaurant Depot,1
